timestamp,pressure,temperature,vibration,flow_rate,current_draw,run_time_hours,maintenance_flag,RUL,failure
2023-06-11 03:00:00,3330.723453698457,92.90913401592331,0.4005348570028794,792.6627713552582,101.72308834086134,473.9105888384415,0,3711.3023234046036,0
2023-06-11 04:00:00,3027.9774465678256,96.66542531982631,0.40632325674169895,716.8220386043408,115.85801021944124,205.87699127350226,0,3433.816769536729,0
2023-06-11 05:00:00,3199.223642982226,96.73768834336259,0.49722312696586485,748.6991522548038,118.8412094743873,1846.7724767710617,0,2523.527232213021,0
2023-06-11 06:00:00,2721.9556149693076,80.72285707715632,0.5659573957406657,823.8619430925684,124.6436160981294,1021.101581240495,0,3144.805272211425,0
2023-06-11 07:00:00,3031.552287858754,91.9279879250627,0.6862895553113848,716.742142396286,131.10855517895484,1065.6564253855595,0,2358.9637900134776,0
2023-06-11 08:00:00,2780.5263362057867,104.59160994188692,0.5302990856665729,784.0877542621582,129.54725915800213,1257.5161495213924,0,2400.3657763828733,0
2023-06-11 09:00:00,2704.6150144936196,87.92643231305995,0.6007531402488541,801.9211089488211,114.14625033027072,957.6762591341128,0,2806.4310538706745,0
2023-06-11 10:00:00,2852.1257185081927,91.29446642547444,0.33871490652358316,857.4968577920031,114.37517795441957,944.4178833123177,0,3603.922066529199,0
2023-06-11 11:00:00,3238.3798668827144,87.57483550473978,0.7012955849433983,830.724527556527,134.12015989061334,1838.776103372416,0,2245.092472848163,0
2023-06-11 12:00:00,3190.003165733929,66.86140504393126,0.5605686211129193,848.1405616411982,116.39929417713056,1651.4376450241175,0,2764.964801772482,0
2023-06-11 13:00:00,3048.60094441088,90.20590177234679,0.49503954888412205,815.0926662016304,109.17405298912948,503.92517705643627,0,3696.8762737244374,0
2023-06-11 14:00:00,2693.4598880220137,93.01791930652873,0.48353039525420743,757.7294508894254,117.92868141996956,654.3774955190632,1,3279.6318520111704,0
2023-06-11 15:00:00,2960.7438697224125,84.87506609119097,0.3892800202141002,769.3169766045727,133.4935978928582,1355.183016245772,0,3166.974944333248,0
2023-06-11 16:00:00,3060.340001780347,78.45363051115272,0.4178713204279829,753.3670180379361,110.95128823159897,1185.074646138884,0,3363.200424463804,0
2023-06-11 17:00:00,3035.1072459157194,81.19393540218351,0.6910435632133414,829.5390420963103,115.71120140226306,1555.702772164869,1,2422.2323895703935,0
2023-06-11 18:00:00,2631.2412833038507,97.64187616135564,0.40109955617139875,765.3038890538721,111.36489100857418,1482.5019806324237,0,2828.7330711182176,0
2023-06-11 19:00:00,2821.9364303960256,109.72524773046905,0.3991732242133655,780.2999843485759,129.5639432872567,1446.2397036477998,0,2917.592071914888,0
2023-06-11 20:00:00,2987.1844471702566,103.82433340905433,0.42977795139244207,801.1245619093424,122.87854063449666,1772.414030672981,0,3038.148371824125,0
2023-06-11 21:00:00,3107.258181903438,76.55653995169448,0.38018192470387274,882.065622329064,129.25880244360482,1556.4508790091002,1,3237.628929193311,0
2023-06-11 22:00:00,2560.7744357800107,98.54627310550703,0.5015306574845511,832.8566953971615,135.65018881555324,561.41003822569,0,3003.024472884341,0
2023-06-11 23:00:00,2967.5752049040284,83.3683762419071,0.6088910512665239,761.3573287699445,104.87898221022728,1758.390678138403,0,2513.1766754107434,0
2023-06-12 00:00:00,3028.6097539757907,84.17732937491223,0.43895076737279665,807.5923828616446,112.40848627640469,737.5111897553625,1,3175.0111260887516,0
2023-06-12 01:00:00,3169.9223977032425,85.38024402028717,0.36266757202391786,882.5655880247919,115.66478083207114,1830.699520489338,1,3175.965351972881,0
2023-06-12 02:00:00,3138.571516847487,97.0606694985543,0.5291861313014654,830.7589664214471,120.68838359623948,1666.1129329637947,0,2540.1291972440636,0
2023-06-12 03:00:00,3116.514263761761,99.59253376449038,0.4944225662320187,720.087382025047,125.0589760779906,240.76224015654634,0,3281.6217368658567,0
2023-06-12 04:00:00,2840.011898659613,89.01968928720213,0.6002724550081625,754.2380285681118,115.0854637244933,1565.4331677386858,0,2165.6111629856805,0
2023-06-12 05:00:00,2618.3995725753384,89.18929258991976,0.45454917006977297,750.403224874844,113.08058471378497,1050.2168162049302,0,2702.3440382108815,0
2023-06-12 06:00:00,2921.38944858772,94.64263743235793,0.4739843220373325,872.0364912679984,129.56659432221818,1956.5142406796795,0,2470.405646356914,0
2023-06-12 07:00:00,3200.326365041712,95.67994539524241,0.4850469635456731,862.8140617931828,125.46097520324957,970.9959784171358,1,3120.593953225025,0
2023-06-12 08:00:00,3278.6909055048864,101.7622570675853,0.5089004110553482,768.7481511107193,123.15881781349236,227.31472067332473,0,2823.2337839697843,0
2023-06-12 09:00:00,3142.109820459557,77.15628024490802,0.460743832264241,767.6709890096336,98.54241036552142,656.9594698382969,1,3755.597768580166,0
2023-06-12 10:00:00,3085.868164560347,90.2002733980403,0.4445355891953991,802.2345891331141,132.06676498469056,917.3979055716203,0,3165.288171476023,0
2023-06-12 11:00:00,3075.927929677193,79.31975624108823,0.31496223151181585,803.733452304673,121.83969140985988,1224.6435881817633,0,3448.096097252885,0
2023-06-12 12:00:00,2888.776250647844,89.49057720936597,0.44346127908798827,751.8837035338502,118.38020816043867,389.0009895430902,0,3523.6868989619234,0
2023-06-12 13:00:00,2973.987941289276,87.7382471231924,0.5715223268081752,787.5434662550729,111.80667358324834,1078.656991810211,0,2617.575050231445,0
2023-06-12 14:00:00,3333.813905165266,89.53250546097297,0.5850245519368886,727.3198365073396,113.67085613944317,1018.5983239703755,0,2329.8282312567926,0
2023-06-12 15:00:00,2811.4883988416245,82.00257111889468,0.4528886976408699,863.6160352455518,111.09085910442053,1689.6588598920953,0,3224.1589508977277,0
2023-06-12 16:00:00,3322.9557581419704,75.1271020679257,0.6299485998181762,711.9834743584161,100.02425125141157,674.565530549084,1,3175.562081589211,0
2023-06-12 17:00:00,2935.594369101588,69.05562473285097,0.4971295928299645,711.4280289053627,111.82478199089145,954.0831435503956,0,3354.740414114461,0
2023-06-12 18:00:00,3265.086421819016,88.68819845735159,0.36621536281840517,821.7519727255965,104.00962102916823,838.36406093429,0,3375.933196450339,0
2023-06-12 19:00:00,2718.6369981004923,85.6899889416706,0.3347615943545744,738.1561881082973,119.39532698784326,1301.2396044423301,0,3243.6801983932633,0
2023-06-12 20:00:00,3117.1808402329298,83.24062335196173,0.6218257922619727,774.9517520932731,108.49239132958081,1688.7590708763662,0,2465.6809788242936,0
2023-06-12 21:00:00,2852.6459728104755,103.22548462831661,0.4626996274738926,803.1586430551308,127.29934089111597,1383.6858516325465,0,2664.4154969928863,0
2023-06-12 22:00:00,2716.9465616151624,81.4056181320469,0.3785935476927421,833.7650414933419,103.35679308148075,983.5930918604593,1,3671.119731860761,0
2023-06-12 23:00:00,3043.706808482189,104.16834082138803,0.27407238285644653,788.9458941025563,131.9474494919794,1311.8764205983541,0,3036.3660072123384,0
2023-06-13 00:00:00,3201.894357719194,106.23843744269257,0.4604283889124857,888.9585898639897,128.3661489660951,712.2635283934042,0,2756.5497755963556,0
2023-06-13 01:00:00,2831.011712281301,70.4909953321062,0.5404750858996361,799.9780505670045,109.33764280382988,373.7896993507757,1,3544.8872734949796,0
2023-06-13 02:00:00,2700.19680790832,90.9238145899897,0.43023088559537953,859.5397354129371,119.05732852246896,707.4640564505164,0,3845.0110248894734,0
2023-06-13 03:00:00,2981.631047133009,86.00303509164009,0.39467548398661284,813.9277890183247,111.45622161804872,943.0101752735609,0,3453.0993322990876,0
2023-06-13 04:00:00,2982.512934244564,60.881960552827344,0.44506242313932726,906.5604879003665,125.78599345507679,934.6033727050576,0,3882.338597068649,0
2023-06-13 05:00:00,3109.6639255109,75.55358746931586,0.6243192019144856,852.9181751962094,137.9985682315351,1501.442360706991,1,2726.45911909384,0
2023-06-13 06:00:00,3189.918914272898,97.74936107108475,0.3607018382324809,802.1734887736307,131.8106401110682,1879.0561857335492,0,3150.3910809561917,0
2023-06-13 07:00:00,2988.1169637455014,110.19199252711265,0.43582989695774826,831.441535845374,113.1227187805263,839.0228649215053,0,3059.0142887643615,0
2023-06-13 08:00:00,3371.100662958853,99.02678142699249,0.6210757739617591,786.9592072234534,121.14634614861029,264.2521856689029,0,2726.511610677446,0
2023-06-13 09:00:00,3044.8469489070585,93.23632472512978,0.5494176289423753,786.4550080822441,135.2226232390289,163.48505115565473,0,3311.510844633377,0
2023-06-13 10:00:00,2930.7146987986202,89.78667618368912,0.5179127813778956,734.8294585982208,125.2427076573835,107.51026394670124,1,3378.3407034487905,0
2023-06-13 11:00:00,2677.6865281794344,106.82662914648114,0.43515538645837515,759.5869198766436,130.10112729888598,1882.3902883180003,0,2516.617576921278,0
2023-06-13 12:00:00,2947.4680959367665,111.48239201957641,0.5030504814500428,903.0485692577861,126.51228551757431,1991.703367549361,0,2316.182114449587,0
2023-06-13 13:00:00,2932.7226109177727,84.13157320475814,0.44621709315466995,739.798431436071,120.76258239623753,197.62974735704685,0,3458.398341130901,0
2023-06-13 14:00:00,3192.060959256294,70.0001343968971,0.4140613868929249,767.225364360818,119.3053446525149,780.5965374606153,0,3846.343733756139,0
2023-06-13 15:00:00,3092.4967248133707,69.01812536728798,0.391994252469826,795.3140661520449,107.89096097916446,1371.755760861139,0,3392.3262572724325,0
2023-06-13 16:00:00,2764.1261756734766,103.21880992159802,0.5784095596372498,796.9795352623714,112.34185300059718,439.99625836918455,0,3152.883552455379,0
2023-06-13 17:00:00,3034.4508772822073,89.52941459225613,0.49395938677838647,819.186290986548,110.98195019794424,1229.4306575899323,0,3153.08950765001,0
2023-06-13 18:00:00,3134.3062343458105,91.83241910458719,0.5314513743802696,776.5439645942969,116.48653626055399,1645.8729836951381,0,2213.808487063364,0
2023-06-13 19:00:00,3305.6062718775665,72.09349007043286,0.5151673185801404,822.2688183498169,120.99548022118694,1730.3642164517494,0,2779.6841175117993,0
2023-06-13 20:00:00,3177.500793482812,82.46811087211533,0.544091882780836,857.1192720573363,118.92065899368696,1442.199286607637,0,2600.5623706165256,0
2023-06-13 21:00:00,3152.1693308622957,87.04519186099218,0.47452812100141084,863.331617199075,122.15863806318585,255.3519368362363,0,3532.787758690926,0
2023-06-13 22:00:00,3012.0171989230325,92.0783838336407,0.45183425489454254,786.624409968158,126.64235205713297,761.9519906953186,0,3308.1582543685045,0
2023-06-13 23:00:00,3077.66240108469,86.01407961086241,0.41847196706088774,830.5671714451482,115.8441432454322,1937.9512758650894,0,3022.852690017197,0
2023-06-14 00:00:00,3249.9009801412317,79.62673801698658,0.35860308665928864,742.6933188929406,127.37996637175834,466.234620159303,0,3828.6987080454232,0
2023-06-14 01:00:00,2733.44452050407,82.15433007397478,0.38779668293770836,763.9141977363835,131.38166884156504,962.4595397856997,0,3449.710725978163,0
2023-06-14 02:00:00,2930.112134556609,102.08323285947233,0.4634582278899778,741.3133300654729,124.1514856566103,734.9361758460592,0,3089.080053009818,0
2023-06-14 03:00:00,2845.4862502487517,92.447846196035,0.33969605155645216,797.7127655620175,114.55472262709664,490.52274091662355,0,4286.611877924787,0
2023-06-14 04:00:00,3075.830623745225,96.12156806955552,0.361771409586397,757.0390361820027,129.46677888139607,714.7185663489437,1,3112.8185702364376,0
2023-06-14 05:00:00,3246.0444351301576,81.01126189122671,0.6042139892635178,723.9653220597603,124.82648110224244,460.0854802843844,0,2863.3516328591454,0
2023-06-14 06:00:00,2880.605142655785,60.46176514599375,0.5224179484853793,780.6997388709425,126.18824291250756,1766.7813728121284,0,3094.1014443275812,0
2023-06-14 07:00:00,2521.939126506112,84.76895693115503,0.45481632717964793,713.5708112109523,135.35171493953095,431.44223912250106,0,3408.120323670544,0
2023-06-14 08:00:00,2917.555850995106,81.33429445574504,0.7271574458904561,866.359655182307,127.09442683468023,1284.733919949865,0,2365.4806369341786,0
2023-06-14 09:00:00,3182.694746403481,93.4901226862808,0.33517502812869715,772.1238469378363,135.74271053489724,1890.3996643410794,0,2944.5938367411327,0
2023-06-14 10:00:00,3107.525980589976,120.0,0.5975611276461822,849.2658036819064,118.51502799772035,1910.0268444929593,0,1517.0288775003455,0
2023-06-14 11:00:00,3085.6372495621154,96.95166017618256,0.4888533917220584,775.3966254982514,115.68571286139989,1240.8068692824468,0,2699.378385608585,0
2023-06-14 12:00:00,2944.0013396251043,117.35960159383488,0.5785047022912811,740.25310870247,131.4892906922318,614.7022542110425,0,2440.292764588967,0
2023-06-14 13:00:00,2744.193852756043,95.6876969533945,0.5108953717270807,858.776198567796,110.14253928444107,571.0058415036232,0,3069.2783448802907,0
2023-06-14 14:00:00,3103.0588643248934,83.70113762427285,0.3127754937754742,804.4351791553869,138.8840939030455,1520.1942909205154,1,3355.702018387248,0
2023-06-14 15:00:00,2833.143637993075,93.47916078120883,0.5095460467558829,894.3454642956149,133.01907380846748,1963.343917095459,0,2444.956324653085,0
2023-06-14 16:00:00,3436.8193466760913,107.80638599477709,0.5335555854639598,776.6738536883392,120.8761502161996,247.4304600072476,0,2824.7780774248818,0
2023-06-14 17:00:00,3114.101441670903,108.29562596321239,0.28080147014755863,777.7534850216783,132.01273634703978,1599.9903045943224,0,2881.0874447059014,0
2023-06-14 18:00:00,2883.87033948921,84.2466263195692,0.6944048293801899,850.2395421109554,126.62333328243903,333.672221173747,1,3011.2112541451006,0
2023-06-14 19:00:00,2877.7229505222745,92.53183695699299,0.5311207594172772,850.5876325249523,107.0996821408279,666.5521594845446,0,3280.346660812442,0
2023-06-14 20:00:00,2981.4111586772824,75.70733120328855,0.5671987740136496,807.6715193257326,111.83708841464573,1176.584938763124,0,2783.397959899429,0
2023-06-14 21:00:00,2952.09961559565,98.2466862469143,0.3834470610423688,950.0,122.85747262816106,664.726924913948,0,3348.9806227396853,0
2023-06-14 22:00:00,3223.3667551059907,105.53354699055895,0.5690617522145618,785.9719603839824,121.5954358077914,1335.4962323987857,0,2431.8810077247076,0
2023-06-14 23:00:00,3037.283233948809,90.39799454116016,0.6089504459563055,736.5268381515491,133.0812859285352,892.6721617808291,0,2860.201580038807,0
2023-06-15 00:00:00,2853.6736522182946,83.32615945639871,0.5253568228137846,749.8722479709643,123.02057507327474,516.3160928288593,0,3408.1882144929978,0
2023-06-15 01:00:00,3378.0881370311563,93.60130951277563,0.49906284414792357,786.2630255320387,107.3128195143161,1108.7684209233935,0,2663.31088666489,0
2023-06-15 02:00:00,3009.8616663040443,94.17459031363165,0.4106411875101583,875.9387502745825,114.54672354273772,145.6184968008866,1,3649.2505700325437,0
2023-06-15 03:00:00,3153.7679351937795,90.8114383184962,0.4783793082216674,790.682806892666,127.43063739268801,1508.0488648334822,0,2854.9585282383287,0
2023-06-15 04:00:00,2878.3546985110484,91.78715124335953,0.448797048574072,878.3026049183069,101.77384405673254,1092.3488456005193,0,3205.6624316512316,0
2023-06-15 05:00:00,3072.6231255489047,88.26185149530629,0.5571995637392684,821.7212557689062,105.88641106308556,1898.7306041904012,0,2459.1242991045183,0
2023-06-15 06:00:00,3062.221998228639,99.95954928226406,0.41501240748825974,854.1684648180258,116.2734515353722,295.29999151798205,0,3307.698658553759,0
2023-06-15 07:00:00,2622.0701415807694,97.36227445165127,0.5564650721503557,819.3584313313402,129.26715277036197,1491.3552526340425,0,2716.1577589602384,0
2023-06-15 08:00:00,3403.055022092128,80.16896852855851,0.41610144372703434,818.9624003310969,117.83251908265692,671.8057485123644,0,3376.8602433665583,0
2023-06-15 09:00:00,3258.1288921845094,79.89409396841405,0.47376474458399814,837.6355300553038,124.60932635468907,808.9824983548618,0,3138.421485542558,0
2023-06-15 10:00:00,2920.5609367708025,87.45625582973437,0.5616044397012817,771.6645758957127,120.04814950511856,762.1247723460783,0,2817.6866841297856,0
2023-06-15 11:00:00,2779.5460519088288,97.36837124105179,0.4296203280013956,772.2143227726256,118.5914791195608,780.2416439317719,0,3257.713514760221,0
2023-06-15 12:00:00,3069.5123227607105,91.48057413890815,0.5650536488977602,817.4773493082297,113.46213436287317,918.586410846502,0,2753.898352149381,0
2023-06-15 13:00:00,3017.3395398828793,83.56849589877345,0.5552994157671368,897.0555737753011,128.39825631313934,139.90921674584234,0,3448.1910621628967,0
2023-06-15 14:00:00,3071.133789712646,92.6151859672583,0.47290493266230565,722.962338736651,107.45732116257568,1708.838977659451,0,2988.113853896307,0
2023-06-15 15:00:00,3038.3154792388177,86.69189480477728,0.6161783201355789,698.5407190279986,117.66342915590128,1775.4122910767162,0,2202.539769672006,0
